baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	KO
611.62436991829	0.190143673121943	0.215272142650193	0.88327115055903	0.37708978715249	0.636194033817493	K12343
0	NA	NA	NA	NA	NA	K12342
0	NA	NA	NA	NA	NA	K12341
5560.97415158113	0.246887999475913	0.158293676654512	1.55968327158617	0.118834747227621	0.419608269420978	K12340
6.12712664626846	-0.906038466225128	0.846109359785177	-1.07082903143297	0.284246310694256	0.567115563502762	K02430
0	NA	NA	NA	NA	NA	K12349
0.0160364610907155	-0.181634561547871	5.14633538027118	-0.0352939612610907	0.971845338548148	NA	K05351
0.0591844331851949	-1.02434516805497	5.14525544349425	-0.199085386392267	0.842195952387126	NA	K11694
0.017706414127595	-0.531184320096892	5.14618945242421	-0.103218959388809	0.917789192865122	NA	K11695
6567.23233800864	0.0500036932288337	0.100921783484062	0.495469773745434	0.620268553134599	0.832004968898889	K11690
0.358065723106131	-1.34108726719002	1.35920427724459	-0.986670870333563	0.323804014809353	NA	K05352
55.329901704405	-0.764880307849548	1.02158547795136	-0.748718853544597	0.454026677669691	0.702027135338245	K11693
0.00508759757522444	-0.36184111086517	5.14644886756838	-0.0703088906887623	0.943947806275043	NA	K08928
7.46423249268233	-0.255064246775193	0.515755056586401	-0.494545314714649	0.6209211118503	0.832326800895691	K03433
0.0667323835689362	-0.361858623183397	5.1464488391697	-0.0703122938732599	0.943945097630157	NA	K13832
0	NA	NA	NA	NA	NA	K03039
0.188979966559793	-0.883073826877688	1.88328809804195	-0.468900020021268	0.639141101999519	NA	K03432
0.561425939587444	-3.27026048454962	2.57836793951063	-1.26834515525752	0.204674718146715	NA	K06607
181.200933158836	-0.111868785385605	0.22788655194217	-0.490896827531947	0.623499420989255	0.833772109959366	K06606
46.4012246850952	-0.278263082956289	0.559696629512826	-0.497167694574999	0.619070800645424	0.831588078935798	K06605
4162.06948879476	-0.0852008843423034	0.0858078770304211	-0.992926142574271	0.320745948658808	0.582721385802898	K03430
639.578521231033	0.107291281188296	0.161596993008333	0.663943549882536	0.5067264415635	0.748236488119554	K06603
0.0494757569641621	-0.753954265371628	4.44457569881791	-0.169634700016956	0.86529743136284	NA	K06602
0.0649154881977554	-0.883842081968819	3.83313264229813	-0.230579571449142	0.817641439606243	NA	K06601
0	NA	NA	NA	NA	NA	K06600
14.0934516939618	0.627781522864377	1.09793845859982	0.571782068427564	0.567469626939606	0.794711379114527	K05358
0.983749043069647	-2.15656145672948	1.45261443744859	-1.48460692743583	0.137647979320697	0.447681368698566	K06609
209.92095891709	0.00517310922228979	0.143712406334713	0.0359962605472025	0.971285340674576	0.988887630770444	K06608
23.4496655067929	0.0375177322108646	0.474955570344115	0.0789920880045311	0.937038916257173	0.966369623685322	K03923
0	NA	NA	NA	NA	NA	K03922
0.718141650342037	0.358173884902302	1.06467993432217	0.336414610021118	0.73655823367383	NA	K11472
530.818394166465	-0.43962565417598	0.286003191914106	-1.53713548171872	0.12426013569378	0.424733162722423	K11473
0.00260176149139201	-0.361840428528369	5.14644886867209	-0.0703087580896793	0.943947911812628	NA	K11474
5.72909955305929	-1.47248978466162	1.239870056967	-1.18761621541508	0.234984646375446	0.567115563502762	K11475
1.08045120620331	-1.76739300850848	1.58126063457868	-1.11771138157714	0.263690280179474	0.567115563502762	K11476
1.88881592682173	-1.33760183101905	1.51111758831333	-0.885173888096987	0.376062853278572	0.636194033817493	K11477
0	NA	NA	NA	NA	NA	K00601
15478.1578687657	0.0279871403392072	0.0630093696693365	0.444174263067214	0.656916598263977	0.843299792407262	K00600
1356.89429234108	0.187607754354074	0.135405001498196	1.38553046252559	0.165890324457103	0.496537842739772	K00603
35.7429509200891	-0.0858113230700778	0.453822104063595	-0.189085816450344	0.850025557795718	0.920161065775898	K03746
9075.5349085817	0.0488499376954447	0.053645963677546	0.910598567845121	0.362506925392834	0.62245507330384	K00605
15669.7809710121	0.0264686049205947	0.0621403953553498	0.425948447370411	0.670145411463394	0.851428585976397	K00604
0.00930577977603523	-0.531177404031583	5.1461894624202	-0.103217615268633	0.917790259620084	NA	K00607
7660.39643181344	0.197458359934697	0.0764829600488846	2.58173009790011	0.0098306433699075	0.133782233686132	K00606
15308.5332727489	0.0357848073866247	0.0636167400865963	0.562506147562949	0.573771216318521	0.798273935777501	K00609
3720.64688380083	0.0422166948389808	0.0751873306565808	0.561486815269532	0.574465715978638	0.79832450527576	K03741
174.988604263168	-0.969403709201403	0.506304461393725	-1.91466554834	0.05553516988317	0.30019759614964	K03740
891.389719329398	-0.181521725932808	0.149502378162953	-1.2141728323208	0.224681732545492	0.565511402650399	K03743
0	NA	NA	NA	NA	NA	K10873
7.71149625993588	-0.776875220975382	0.740205068325789	-1.04954053169689	0.293929410823953	0.567115563502762	K03214
0	NA	NA	NA	NA	NA	K14068
0	NA	NA	NA	NA	NA	K13317
0	NA	NA	NA	NA	NA	K06360
0	NA	NA	NA	NA	NA	K14069
0.00303693497318032	-0.469710316402239	5.14628020067219	-0.0912718115000591	0.927276615643097	NA	K08078
0	NA	NA	NA	NA	NA	K09650
0.561425939587444	-3.27026048454962	2.57836793951063	-1.26834515525752	0.204674718146715	NA	K06361
0	NA	NA	NA	NA	NA	K07802
0.0747431925332814	0.44809221797439	5.14534899487794	0.0870868464744479	0.930602480653828	NA	K07803
0.017706414127595	-0.531184320096892	5.14618945242421	-0.103218959388809	0.917789192865122	NA	K07800
0	NA	NA	NA	NA	NA	K07801
7.69241364676939	-0.776921967991745	0.740970274047293	-1.04851975201121	0.294399206817627	0.567115563502762	K07806
0.00930577977603523	-0.531177404031583	5.1461894624202	-0.103217615268633	0.917790259620084	NA	K07807
0.829979339956169	-0.250026221482239	1.4706073288008	-0.170015623195705	0.864997849990999	0.922467894538953	K07804
0	NA	NA	NA	NA	NA	K07805
0.912335871174728	-2.72921308997922	1.59017371053109	-1.71629871120666	0.0861073840934383	0.361769350207861	K06362
0.00556618786327487	-0.361841177757549	5.14644886745718	-0.0703089036880553	0.943947795928712	NA	K01172
0	NA	NA	NA	NA	NA	K10257
98.8303018845261	-1.23706658805908	0.956503236621085	-1.29332190493061	0.195899747632835	0.540938862736283	K10255
10108.5908017892	-0.105665054539063	0.0836717195843688	-1.26285267069858	0.206642131799216	0.550382763133319	K10254
0.576582036698563	-4.28325624978875	5.13101749009219	-0.834777168087921	0.403843183428343	NA	K10253
0.0191397039491668	0.185616195344757	5.14603974115889	0.0360697166522378	0.971226769218724	NA	K10918
0	NA	NA	NA	NA	NA	K04128
1779.64386284783	-0.11684469347591	0.124332251312306	-0.939777831114889	0.347331532459851	0.603970942555185	K01958
0.144987833133239	-0.510549955078604	2.95127886118848	-0.172992786887311	0.862657097374412	NA	K01959
15188.7929614765	0.0272919402829466	0.016435695739151	1.66052844467881	0.0968081904903908	0.376571280559464	K01956
0.00603767620810312	-0.361842502243208	5.14644886530966	-0.070309161076535	0.943947591069391	NA	K01957
0.572083620296022	-4.28325396290364	5.13101749501686	-0.834776721588544	0.403843434872363	NA	K04126
0.0115380446881749	-0.181632139671457	5.14633538419821	-0.0352934906320247	0.971845713822011	NA	K04127
16235.9096646481	0.00747756190074324	0.0239792334118754	0.311834901988154	0.75516599772781	0.904932326496561	K01952
17251.5899531519	-0.0739267476492048	0.0510349444606094	-1.44855154503527	0.147462861333482	0.464879322563538	K01953
16027.2800255943	0.0891533674765987	0.0381314002990249	2.33805647779682	0.019384318537288	0.191742852890285	K01950
20119.8975445819	0.0035426214137023	0.0505699561957732	0.070053875466841	0.944150778504419	0.969823889218557	K01951
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K07730
0	NA	NA	NA	NA	NA	K07731
0.184196731433963	-0.651066946890457	2.92470766614161	-0.22260923866944	0.823839645449841	NA	K07732
9.90833226837196	-1.45636883250047	0.656229478722115	-2.21929809574614	0.0264664510839097	0.219236273439872	K07733
51.3518340550534	-1.68141043445507	0.888380374925184	-1.89266949373648	0.0584018357293183	0.309452048568165	K07734
1028.59233272964	-0.050211806168161	0.262941122508302	-0.190962165556951	0.848555235138234	0.91989420028684	K07735
13028.5971038694	-0.0661332840704943	0.0708500395224705	-0.933426212832524	0.350599951503936	0.608206249996139	K07736
36225.8628131005	0.012953107233746	0.0593606221335291	0.218210435945374	0.827265154292343	0.913281164358124	K07737
10095.9803073541	-0.088511861901534	0.0532655028562266	-1.66171081009868	0.0965707725984297	0.376571280559464	K07738
51.1628901536355	0.368635712548722	0.326306913100682	1.12972081726929	0.258593882572022	0.567115563502762	K07739
0.561425939587444	-3.27026048454962	2.57836793951063	-1.26834515525752	0.204674718146715	NA	K06365
0	NA	NA	NA	NA	NA	K06366
1.39818521424514	-2.70263753121137	1.34033958533454	-2.01638268449471	0.0437599747372265	0.275116512623424	K06367
0.572083620296022	-4.28325396290364	5.13101749501686	-0.834776721588544	0.403843434872363	NA	K10910
0.572083620296022	-4.28325396290364	5.13101749501686	-0.834776721588544	0.403843434872363	NA	K10911
0	NA	NA	NA	NA	NA	K04382
0	NA	NA	NA	NA	NA	K10775
12.4364890360089	-0.227902549424119	0.77522390889448	-0.293982869735175	0.768770993258532	0.911969527656437	K02609
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K02979
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K02978
0	NA	NA	NA	NA	NA	K06368
0	NA	NA	NA	NA	NA	K02975
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K02974
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K02977
0	NA	NA	NA	NA	NA	K02976
1102.19444770696	0.0811097521490791	0.263691171833238	0.307593733931958	0.758391488792092	0.906264386115884	K03558
5951.41400034359	-0.0425712635213264	0.200112135702221	-0.212737040519496	0.83153207384636	0.914242651840131	K03559
14247.4380913335	0.0598847391793652	0.024618431374117	2.43251644547613	0.0149943105784016	0.163853039786922	K03550
15322.5142010106	0.0275470802418672	0.0153140046100403	1.79881624325792	0.0720477530242985	0.340208247578099	K03551
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K03552
18833.5473133331	0.00048890967344481	0.0189383014350492	0.0258159199293334	0.97940416381361	0.99140654657242	K03553
7.16225230436949	-0.841777664332595	0.686554837452476	-1.22608948100357	0.220165003855605	0.563412015259876	K03554
15215.4036729275	0.0286123132973853	0.0153206025364427	1.86757101943778	0.0618218890662984	0.320924288372128	K03555
4548.64145499184	-0.0999254764448929	0.0888563148417541	-1.12457371907503	0.260769715534065	0.567115563502762	K03556
9.9531330606931	-0.171393708469995	0.604091577159959	-0.283721400777968	0.776623892947454	0.913281164358124	K03557
15754.6140299193	0.0439029333090609	0.016853440412346	2.60498344758734	0.00918786985317203	0.129718837925108	K01778
1829.61210820622	-0.120814543135198	0.111879542337839	-1.07986268633794	0.28020333144613	0.567115563502762	K01779
0.561425939587444	-3.27026048454962	2.57836793951063	-1.26834515525752	0.204674718146715	NA	K06369
545.355101550291	-0.578760875785779	0.362795866415328	-1.59527968580329	0.110649706191894	0.402441213231652	K01772
15130.7789108525	0.0525887830041432	0.0650482509918293	0.808458063088413	0.418826938465214	0.668597320347748	K01770
299.155490724283	0.316448782731873	0.246778742751211	1.28231783339175	0.199731174584799	0.545309661701303	K01771
14240.1864899156	0.0715003105857613	0.0252625321808667	2.83029072754291	0.00465057239332122	0.0809402751880429	K01776
184.315435014733	0.273442750268368	0.246214079791484	1.11058941267674	0.266745122023799	0.567115563502762	K01777
0	NA	NA	NA	NA	NA	K01774
19533.75732269	0.0130777954516097	0.0258435387193118	0.506037334656387	0.612830440656445	0.825521976931	K01775
0	NA	NA	NA	NA	NA	K05385
0	NA	NA	NA	NA	NA	K05384
0	NA	NA	NA	NA	NA	K05383
0	NA	NA	NA	NA	NA	K05382
0	NA	NA	NA	NA	NA	K05381
19.9544041378367	-0.136027582064844	0.494325538988314	-0.275178139376003	0.783179381126822	0.913281164358124	K08159
222.880332369309	-0.337173156818282	0.263316926438245	-1.28048417311813	0.200374907472522	0.545611098948276	K14153
0	NA	NA	NA	NA	NA	K14154
17979.9551194086	0.0673574406177245	0.0515479821766388	1.30669403094988	0.191316646727503	0.53296220340745	K14155
42.5358001510477	0.979425234808763	0.999324584078284	0.980087201309197	0.327043076273209	0.586209377811037	K08152
4393.06084817661	0.207628565844172	0.156175508877031	1.32945663079384	0.183697364974487	0.524405116168209	K08156
0	NA	NA	NA	NA	NA	K08076
0	NA	NA	NA	NA	NA	K12809
9.99783788795091	0.643450121699711	0.429308479788631	1.49880599147846	0.133923969826756	0.442079889985445	K05297
18688.6931655433	0.0425906928904748	0.0266399363130573	1.59875355518772	0.109875372635669	0.400560634683444	K03734
1766.76540892434	0.0607011948014983	0.13512944148323	0.449207768012804	0.653281784337127	0.843299792407262	K03735
1748.28605986503	0.0631595651834159	0.13754461225905	0.459193305692424	0.646095357393765	0.843299792407262	K03736
15234.2546310539	0.0613878194828785	0.0260266281208915	2.35865434422535	0.0183413308329866	0.182662981159426	K03737
0	NA	NA	NA	NA	NA	K03731
9.76173430509914	-0.133372840777753	0.609340757431746	-0.218880551072759	0.826743097127691	0.913281164358124	K03732
5285.65206251211	0.136007567078738	0.146618711106416	0.927627627145242	0.35360076172484	0.611716753998519	K03733
547.763469268134	-0.221060779459826	0.295969253071871	-0.746904542162508	0.455121183988382	0.702717826978071	K03738
174.956460815909	-0.96940051489785	0.506352506149497	-1.91447756873873	0.0555591625918207	0.30019759614964	K03739
6.85607521263571	-0.0120550185350387	0.584190470001332	-0.0206354248384286	0.983536481542087	0.992766754113309	K08139
95.6658075160701	-1.24208775749195	0.847733459070463	-1.4651866623902	0.142869997488317	0.457325835907667	K06994
0.244558958442564	-0.700376196091457	5.14176297862623	-0.136213240284091	0.891652708491758	NA	K12660
19.5587919050366	-7.66945880591771	2.7363437538699	-2.8028126199682	0.00506590927534313	0.084728299406693	K12661
0.00344519781287457	-0.361840774554344	5.14644886811102	-0.0703088253332158	0.943947858292496	NA	K07450
0	NA	NA	NA	NA	NA	K08719
311.309532518152	0.266136798621223	0.2402242279306	1.10786826505322	0.267918712839056	0.567115563502762	K08717
0.238238060022161	-1.25775138837688	5.14248088808	-0.244580663642773	0.806781137582809	NA	K08715
0.5762088192335	-3.28213716263549	2.15324394095607	-1.52427558262543	0.127439884051842	NA	K08714
22.139375615401	1.22586664186854	1.16185299698991	1.05509616538793	0.291381345628021	0.567115563502762	K08713
0	NA	NA	NA	NA	NA	K08710
3.74034600434926	1.36857537463202	1.18550222840806	1.15442665718966	0.248325291501185	0.567115563502762	K11311
194.624605254078	-0.210950896320809	0.290411522268107	-0.726386111244098	0.467602103102627	0.714002591818314	K11312
3.8221772066068	1.36550117821453	1.2107148127006	1.12784708990936	0.259384502255235	0.567115563502762	K00141
4.91784249055136	-1.98103768593743	0.779831633249984	-2.54034024970412	0.0110744672769493	0.143151373473722	K00146
20.7518920167469	-2.82739299376762	0.944792872802949	-2.99260618401947	0.00276606425115821	0.0578197956645873	K00411
20.7711592252799	-2.8463974581817	0.948582254159893	-3.00068596655606	0.00269372211608306	0.0578197956645873	K00412
29038.2898533952	0.0315283811068364	0.0165965369688029	1.89969637437626	0.0574729764121254	0.306382703939092	K00145
1.41628579842452	0.361989531437394	1.729657490444	0.209283938257899	0.834226589566656	0.914610179859274	K00148
0	NA	NA	NA	NA	NA	K14367
0	NA	NA	NA	NA	NA	K14366
0	NA	NA	NA	NA	NA	K08954
14571.2525045969	-0.0202333140900694	0.0844311161360995	-0.23964285936306	0.810607135754157	0.913281164358124	K08384
0	NA	NA	NA	NA	NA	K14369
0	NA	NA	NA	NA	NA	K14368
3512.30931221739	-0.118247127145212	0.107824913937208	-1.09665867402476	0.272790628154879	0.567115563502762	K14091
3565.80829239404	-0.11102770688456	0.105986070743326	-1.0475688560381	0.294837292664754	0.567115563502762	K14090
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K14093
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K14092
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K14095
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K14094
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K14097
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K14096
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K14099
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K14098
4.16101826315555	-2.35550710774372	0.935950727646436	-2.51669990541803	0.0118459678199519	0.147143104293345	K02848
2.63637721779805	-2.09575536025227	1.62104351245657	-1.29284337166021	0.196065236353288	0.541031401574375	K01541
0.183023151668757	-1.50376575333647	5.14262149623898	-0.292412294864835	0.769971408887224	NA	K04712
0	NA	NA	NA	NA	NA	K04711
0.00267996566384352	-0.361840607379301	5.1464488683821	-0.0703087928459404	0.943947884149602	NA	K01545
8579.29192654317	0.0481610408504101	0.0521426772080206	0.923639587171063	0.355673995587601	0.613607656954672	K01547
8579.54804309627	0.0481381532192666	0.0521356244831167	0.92332553213888	0.35583758617038	0.61364828909823	K01546
8401.17341900349	0.0499294409115752	0.0529045779717028	0.943764090477787	0.345290214640174	0.601614998231906	K01548
0.292492685767766	-1.80932293072818	1.58141507223757	-1.14411640719228	0.252575364193104	NA	K04719
0	NA	NA	NA	NA	NA	K04718
8339.2798326122	0.109451396651838	0.133798322114678	0.818032654834249	0.413338541376669	0.665655820769041	K02018
1653.8115405297	-0.185940960671077	0.125965175309411	-1.47612989236387	0.139909025576658	0.452200217228834	K02019
26794.7505728665	0.0399933132089391	0.0269433575607611	1.48434778845764	0.137716678458619	0.447681368698566	K02016
548.43580201969	-0.687222446831002	0.289851170246185	-2.37094936082994	0.0177424617730604	0.180075088685928	K02017
24149.5127055499	0.0383308342703958	0.17309730593177	0.221440963879038	0.824749099452138	0.913281164358124	K02014
33792.7404750546	0.0342869801344565	0.0284987047701176	1.20310661172252	0.228935067153192	0.567115563502762	K02015
8447.64275177665	-0.163955914768487	0.0769173454749105	-2.13158571393974	0.0330409192070108	0.244698499715081	K02012
26115.1410989024	0.0398187370516499	0.0251299776776202	1.58451143739419	0.113077380980368	0.407152903414933	K02013
3068.10332875727	-0.206144986554328	0.118117341368913	-1.74525589693457	0.0809403351997106	0.350821512210813	K02010
7976.28983228342	-0.142802535599468	0.0687953860514937	-2.0757574569402	0.0379163888977386	0.261211124761523	K02011
0	NA	NA	NA	NA	NA	K04515
0	NA	NA	NA	NA	NA	K03943
133.979534830959	0.125357756487803	0.492536142209485	0.254514838089762	0.799097842298683	0.913281164358124	K03941
0	NA	NA	NA	NA	NA	K03940
308.137918318284	-0.176775966674121	0.235001540924447	-0.752233223572584	0.451910817211786	0.700238048451926	K00313
0	NA	NA	NA	NA	NA	K04060
3530.8368361127	-0.135408110046812	0.106574219717168	-1.2705522067735	0.203887998824078	0.549469379364766	K01608
0	NA	NA	NA	NA	NA	K08942
0	NA	NA	NA	NA	NA	K08943
0	NA	NA	NA	NA	NA	K08940
0	NA	NA	NA	NA	NA	K08941
0	NA	NA	NA	NA	NA	K08946
0	NA	NA	NA	NA	NA	K08947
0	NA	NA	NA	NA	NA	K08944
0	NA	NA	NA	NA	NA	K08945
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K03059
0	NA	NA	NA	NA	NA	K13811
0.342420805820588	-0.894015437200751	1.706683716311	-0.523831937140156	0.600395437979057	NA	K13812
0.0377160785233621	-0.531179572958062	5.14618945928466	-0.10321803679414	0.917789925078236	NA	K13815
23.4122721101007	-5.15826904200492	1.649289384148	-3.12757063228755	0.00176257463131692	0.0415247421205954	K13816
0	NA	NA	NA	NA	NA	K13818
1.4616254853745	0.349302930180776	1.62788667279389	0.214574476232598	0.830099095429844	0.913572272662626	K13819
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K03053
0	NA	NA	NA	NA	NA	K03052
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K03055
0	NA	NA	NA	NA	NA	K03054
0.281465564353737	-0.500767208209699	1.76750672168847	-0.283318418009367	0.776932759920061	NA	K03057
0.147368860967985	-0.67342170417727	2.93388647179885	-0.229532298079815	0.818455220381642	NA	K03056
14.6089575813713	0.476675408676382	0.681351184708357	0.699603111250795	0.484175199019439	0.727558870537308	K06222
0	NA	NA	NA	NA	NA	K11418
0	NA	NA	NA	NA	NA	K11410
0	NA	NA	NA	NA	NA	K11415
0	NA	NA	NA	NA	NA	K00622
0	NA	NA	NA	NA	NA	K00621
23309.6813797883	-0.0789177137493069	0.059836161978385	-1.31889665279359	0.187203665336691	0.531643850619172	K00620
1041.41856174833	-0.63155579260461	0.247209055212604	-2.55474376560139	0.0106265992627735	0.139418437034352	K00627
10747.2544223089	-0.0368205992784219	0.0902720745062252	-0.407884713847833	0.683358315791905	0.861471846893017	K00626
12470.6748762954	0.0856919613560926	0.078249710786712	1.09510898499889	0.273468892800724	0.567115563502762	K00625
0.00254379878761222	-0.361839722796064	5.14644886981908	-0.0703086209440539	0.943948020968875	NA	K00624
3647.93726842906	-0.137841223287363	0.104774310152428	-1.31560134432599	0.188307882128889	0.531881703444399	K02805
298.577842534598	-0.776119333541393	0.359290599329766	-2.16014372485446	0.0307615450202296	0.237654497945456	K02552
0	NA	NA	NA	NA	NA	K02550
9064.43872694954	-0.144670883948236	0.0823345327927004	-1.75711064411435	0.0788989517931893	0.348920027544891	K02556
0.762424572526717	-3.07027505047903	1.61139296857426	-1.90535462817339	0.056733988837109	NA	K02803
0.132758220391336	0.374494309793572	3.28761054169053	0.113910788715564	0.909308513080472	NA	K02554
0	NA	NA	NA	NA	NA	K07280
0.0525376697482005	-0.709260789563659	5.14584676045604	-0.137831696624561	0.890373433147204	NA	K07281
12434.2945336989	0.079575636480846	0.0440572911400783	1.80618541044293	0.070889383052833	0.337341351827633	K07282
25.174288476939	-6.99091053836599	1.55409990674373	-4.49836622988665	6.84776620195032e-06	0.000714450273736816	K07283
6587.94486849364	-0.254076728007847	0.171384982344937	-1.48249119923752	0.138209643594435	0.448751281272016	K07284
7.0239004682841	-0.809931333014603	0.709544421791611	-1.14148079829803	0.253669898133453	0.567115563502762	K07285
7.70120987997478	-0.776936974392212	0.74121601954054	-1.04819236755543	0.294549986334982	0.567115563502762	K07286
10012.2302248656	-0.0828892623644826	0.0822062789636339	-1.00830816586591	0.313306544022387	0.57739454265525	K08217
0.334319998753395	-0.458576261178263	1.45007952100809	-0.316242147092362	0.751818719247491	NA	K07288
7.09829690568424	-0.795088620597439	0.680782797189048	-1.16790351325028	0.242845686852478	0.567115563502762	K07289
0	NA	NA	NA	NA	NA	K07534
180.472219465693	-0.163400487016299	0.214941934441813	-0.760207576249077	0.447130517036804	0.695536359835028	K07535
6910.53978288724	-0.00313823556767263	0.0930173470453692	-0.0337381753764914	0.9730859367413	0.989800969080867	K07533
0	NA	NA	NA	NA	NA	K07822
0.00303693497318032	-0.469710316402239	5.14628020067219	-0.0912718115000591	0.927276615643097	NA	K07823
0.0207686850681798	-0.00141385129462556	5.14623496368292	-0.000274735083921185	0.999780793120986	NA	K08699
19120.4364020868	0.000634479263931114	0.0512898298276554	0.0123704692735986	0.990130045288095	0.994441865334044	K00088
2574.92656676999	-0.0245229666831193	0.0998010320064513	-0.24571856813599	0.805900097505496	0.913281164358124	K00087
3977.03608555558	-0.116510296208172	0.0914293107416815	-1.27432106031459	0.202549655698731	0.548222724689216	K00086
1745.56298744179	0.186561958006492	0.201699950261436	0.924947962380147	0.354992976391472	0.613156965923308	K00082
0	NA	NA	NA	NA	NA	K10239
0.00930577977603523	-0.531177404031583	5.1461894624202	-0.103217615268633	0.917790259620084	NA	K10238
440.762210425861	-0.0581735398346668	0.146420076392022	-0.397305760713538	0.691141999819107	0.866795719292309	K10231
0.0547157110421482	-1.08106352995279	5.14512971546808	-0.210113950422422	0.833578737645814	NA	K10230
0.0599502589600453	-1.04838141494246	5.05158511632337	-0.207535138140063	0.835591953708273	NA	K10233
0.0599502589600453	-1.04838141494246	5.05158511632337	-0.207535138140063	0.835591953708273	NA	K10232
0.0148719676393101	-0.531179976262575	5.14618945870153	-0.103218115175379	0.917789862871315	NA	K10235
0.0599502589600453	-1.04838141494246	5.05158511632337	-0.207535138140063	0.835591953708273	NA	K10234
0.00930577977603523	-0.531177404031583	5.1461894624202	-0.103217615268633	0.917790259620084	NA	K10237
0.00930577977603523	-0.531177404031583	5.1461894624202	-0.103217615268633	0.917790259620084	NA	K10236
0.829979339956169	-0.250026221482239	1.4706073288008	-0.170015623195705	0.864997849990999	0.922467894538953	K08353
0.180657985356638	-1.61814146218634	5.1426951931073	-0.314648526001525	0.753028530689439	NA	K01970
1218.50771638106	-0.485314766685438	0.219835546966376	-2.20762644341439	0.0272703242270323	0.221762542123144	K01971
17711.7378231386	0.0326235038979818	0.0550572864140534	0.592537446408812	0.5534907530427	0.784156637514747	K01972
0	NA	NA	NA	NA	NA	K01973
51.5413079402081	-1.45817845200072	1.38831667718425	-1.05032120982524	0.293570456851237	0.567115563502762	K01974
730.40523582828	-0.0996495244707572	0.163194657521505	-0.610617565453245	0.541452791149957	0.775374552555266	K01975
0.31189491609353	-0.507277429711505	1.47740805066603	-0.343356345921372	0.731330396368672	NA	K01976
0	NA	NA	NA	NA	NA	K07758
0	NA	NA	NA	NA	NA	K05990
0	NA	NA	NA	NA	NA	K07752
0	NA	NA	NA	NA	NA	K07753
6.9388630524025	-0.775576568632532	0.719235082577615	-1.07833528622241	0.280884155324301	0.567115563502762	K07751
0.00930577977603523	-0.531177404031583	5.1461894624202	-0.103217615268633	0.917790259620084	NA	K13786
0	NA	NA	NA	NA	NA	K07755
134.818093921307	0.0950999845446025	0.478449856326848	0.198766878675026	0.842445105979929	0.918535569645197	K07442
444.041822267084	0.212501253646516	0.321684880476465	0.660588254355534	0.508876403576356	0.749797041180764	K08352
313.4304368897	-0.294786611538007	0.278097141884449	-1.06001309305254	0.289138642825454	0.567115563502762	K07115
0	NA	NA	NA	NA	NA	K07441
0	NA	NA	NA	NA	NA	K07634
5.60136908491505	-0.00132544811100782	0.599846921601569	-0.00220964393293696	0.998236960655719	0.998692776619489	K07446
0	NA	NA	NA	NA	NA	K07111
10852.1209638164	0.0249042754318994	0.0552075685806165	0.45110255843876	0.65191563383567	0.843299792407262	K07444
0.00267996566384352	-0.361840607379301	5.1464488683821	-0.0703087928459404	0.943947884149602	NA	K07445
785.182975783157	0.153423103343299	0.327291512956028	0.4687659082804	0.639236970724943	0.84143478693803	K00647
0	NA	NA	NA	NA	NA	K07449
3872.09981956548	0.125476136007249	0.152857774854923	0.820868523870233	0.411721161739807	0.664027284042634	K00641
20621.4614604777	0.0633288351273618	0.0341083850026668	1.85669403938094	0.0633546960234695	0.323534877509483	K00640
0	NA	NA	NA	NA	NA	K01289
0	NA	NA	NA	NA	NA	K01282
0.0904553128716501	-0.350987635620943	5.14607594578273	-0.0682049078402314	0.945622520180117	NA	K01283
0	NA	NA	NA	NA	NA	K01280
163.792167955512	-0.956066209103099	0.530874942170994	-1.80092547821772	0.0717146265944106	0.339366623905732	K01281
1542.84635753498	-0.420316902468068	0.213626955558118	-1.96752746567003	0.0491224326985045	0.283303402961642	K01286
8838.81503304411	0.271666177841469	0.155179534296387	1.75065725692021	0.0800049662047193	0.348920027544891	K01284
